========================================
 WEAVER ENGINE: 8-NODE DEEP HISTORY 
========================================
Enter Node ID (0-7): 
> [SYSTEM] Node 5 bound to :50005. Meshing topology...
[SYSTEM] Topology Locked. Entering FSM loop.
[HEARTBEAT] SimTick: 25829 | NetHead: 25828 | Confirmed: 25815 | Missing: 14 | StateHash: 0x7D08339A
[HEARTBEAT] SimTick: 25889 | NetHead: 25888 | Confirmed: 25875 | Missing: 14 | StateHash: 0x332A4544
[HEARTBEAT] SimTick: 25949 | NetHead: 25948 | Confirmed: 25935 | Missing: 14 | StateHash: 0xF97EE042
[HEARTBEAT] SimTick: 26009 | NetHead: 26008 | Confirmed: 25995 | Missing: 14 | StateHash: 0x01C82B6C
[HEARTBEAT] SimTick: 26069 | NetHead: 26068 | Confirmed: 26055 | Missing: 14 | StateHash: 0x50574262
[HEARTBEAT] SimTick: 26129 | NetHead: 26128 | Confirmed: 26115 | Missing: 14 | StateHash: 0x85485534
[HEARTBEAT] SimTick: 26189 | NetHead: 26188 | Confirmed: 26175 | Missing: 14 | StateHash: 0xBA73D21A
[HEARTBEAT] SimTick: 26249 | NetHead: 26248 | Confirmed: 26235 | Missing: 14 | StateHash: 0x7B56D194
[HEARTBEAT] SimTick: 26309 | NetHead: 26308 | Confirmed: 26295 | Missing: 14 | StateHash: 0xD986DE12
[HEARTBEAT] SimTick: 26369 | NetHead: 26368 | Confirmed: 26355 | Missing: 14 | StateHash: 0x60EE6BDC
[HEARTBEAT] SimTick: 26429 | NetHead: 26428 | Confirmed: 26415 | Missing: 14 | StateHash: 0xF4E77642
[HEARTBEAT] SimTick: 26489 | NetHead: 26488 | Confirmed: 26475 | Missing: 14 | StateHash: 0x027DE994
[HEARTBEAT] SimTick: 26549 | NetHead: 26548 | Confirmed: 26535 | Missing: 14 | StateHash: 0x6B87188A
[HEARTBEAT] SimTick: 26609 | NetHead: 26608 | Confirmed: 26595 | Missing: 14 | StateHash: 0x26A644AC
[HEARTBEAT] SimTick: 26670 | NetHead: 26669 | Confirmed: 26656 | Missing: 14 | StateHash: 0xCF0BAC1A
[HEARTBEAT] SimTick: 26730 | NetHead: 26729 | Confirmed: 26716 | Missing: 14 | StateHash: 0x164855A4
[HEARTBEAT] SimTick: 26790 | NetHead: 26789 | Confirmed: 26776 | Missing: 14 | StateHash: 0x447175C2
[HEARTBEAT] SimTick: 26850 | NetHead: 26849 | Confirmed: 26836 | Missing: 14 | StateHash: 0x6600FDDC
[HEARTBEAT] SimTick: 26910 | NetHead: 26909 | Confirmed: 26896 | Missing: 14 | StateHash: 0xD8538672
[HEARTBEAT] SimTick: 26970 | NetHead: 26969 | Confirmed: 26956 | Missing: 14 | StateHash: 0xEAC7D454
[HEARTBEAT] SimTick: 27030 | NetHead: 27029 | Confirmed: 27016 | Missing: 14 | StateHash: 0xE1776CDA
[HEARTBEAT] SimTick: 27090 | NetHead: 27089 | Confirmed: 27076 | Missing: 14 | StateHash: 0x17017C14
[HEARTBEAT] SimTick: 27150 | NetHead: 27149 | Confirmed: 27136 | Missing: 14 | StateHash: 0x9C1E6FB2
[HEARTBEAT] SimTick: 27210 | NetHead: 27209 | Confirmed: 27196 | Missing: 14 | StateHash: 0xB796251C
[HEARTBEAT] SimTick: 27270 | NetHead: 27269 | Confirmed: 27256 | Missing: 14 | StateHash: 0xD6F834C2
[HEARTBEAT] SimTick: 27330 | NetHead: 27329 | Confirmed: 27316 | Missing: 14 | StateHash: 0x7F0FFAA4
[HEARTBEAT] SimTick: 27390 | NetHead: 27389 | Confirmed: 27376 | Missing: 14 | StateHash: 0x7E142E7A
[HEARTBEAT] SimTick: 27450 | NetHead: 27449 | Confirmed: 27436 | Missing: 14 | StateHash: 0x56E864BC
[HEARTBEAT] SimTick: 27510 | NetHead: 27509 | Confirmed: 27496 | Missing: 14 | StateHash: 0x25C60F8A
[HEARTBEAT] SimTick: 27570 | NetHead: 27569 | Confirmed: 27556 | Missing: 14 | StateHash: 0x08B6681C
[HEARTBEAT] SimTick: 27630 | NetHead: 27629 | Confirmed: 27616 | Missing: 14 | StateHash: 0x0235059A
[HEARTBEAT] SimTick: 27691 | NetHead: 27690 | Confirmed: 27677 | Missing: 14 | StateHash: 0x4EB9E1EC
[HEARTBEAT] SimTick: 27751 | NetHead: 27750 | Confirmed: 27737 | Missing: 14 | StateHash: 0x0CD6BD74
[HEARTBEAT] SimTick: 27811 | NetHead: 27810 | Confirmed: 27797 | Missing: 14 | StateHash: 0xAB526AD4
[HEARTBEAT] SimTick: 27871 | NetHead: 27870 | Confirmed: 27857 | Missing: 14 | StateHash: 0x72CE74AC
[HEARTBEAT] SimTick: 27931 | NetHead: 27930 | Confirmed: 27917 | Missing: 14 | StateHash: 0xAB0E798C
[HEARTBEAT] SimTick: 27991 | NetHead: 27990 | Confirmed: 27977 | Missing: 14 | StateHash: 0xFAC3B48C
[HEARTBEAT] SimTick: 28051 | NetHead: 28050 | Confirmed: 28037 | Missing: 14 | StateHash: 0x442DA86C
[HEARTBEAT] SimTick: 28111 | NetHead: 28110 | Confirmed: 28097 | Missing: 14 | StateHash: 0x250F5D14
[HEARTBEAT] SimTick: 28171 | NetHead: 28170 | Confirmed: 28157 | Missing: 14 | StateHash: 0x9C69D9F4
[HEARTBEAT] SimTick: 28231 | NetHead: 28230 | Confirmed: 28217 | Missing: 14 | StateHash: 0x6CBEBC4C
[HEARTBEAT] SimTick: 28291 | NetHead: 28290 | Confirmed: 28277 | Missing: 14 | StateHash: 0x2550672C
[HEARTBEAT] SimTick: 28351 | NetHead: 28350 | Confirmed: 28337 | Missing: 14 | StateHash: 0x2592FC3C
[HEARTBEAT] SimTick: 28411 | NetHead: 28410 | Confirmed: 28397 | Missing: 14 | StateHash: 0xB3EFC85C
[HEARTBEAT] SimTick: 28471 | NetHead: 28470 | Confirmed: 28457 | Missing: 14 | StateHash: 0xAA5E9C14
[HEARTBEAT] SimTick: 28531 | NetHead: 28530 | Confirmed: 28517 | Missing: 14 | StateHash: 0x3BCE2D74
[HEARTBEAT] SimTick: 28591 | NetHead: 28590 | Confirmed: 28577 | Missing: 14 | StateHash: 0x3BF0FE54
[HEARTBEAT] SimTick: 28621 | NetHead: 28620 | Confirmed: 28608 | Missing: 13 | StateHash: 0x663E9679
[HEARTBEAT] SimTick: 28681 | NetHead: 28680 | Confirmed: 28670 | Missing: 11 | StateHash: 0x712BC2E0
[HEARTBEAT] SimTick: 28741 | NetHead: 28740 | Confirmed: 28730 | Missing: 11 | StateHash: 0x7ECCB4C0
[HEARTBEAT] SimTick: 28801 | NetHead: 28800 | Confirmed: 28790 | Missing: 11 | StateHash: 0xD19954D0
[HEARTBEAT] SimTick: 28862 | NetHead: 28861 | Confirmed: 28851 | Missing: 11 | StateHash: 0x5E38ED60
[HEARTBEAT] SimTick: 28922 | NetHead: 28921 | Confirmed: 28911 | Missing: 11 | StateHash: 0xAA26B118
[HEARTBEAT] SimTick: 28982 | NetHead: 28981 | Confirmed: 28971 | Missing: 11 | StateHash: 0x72190E10
[HEARTBEAT] SimTick: 29042 | NetHead: 29041 | Confirmed: 29031 | Missing: 11 | StateHash: 0xB66A90A8
[HEARTBEAT] SimTick: 29102 | NetHead: 29101 | Confirmed: 29091 | Missing: 11 | StateHash: 0x5805DC88
[HEARTBEAT] SimTick: 29162 | NetHead: 29161 | Confirmed: 29151 | Missing: 11 | StateHash: 0xAFAC9A10
[HEARTBEAT] SimTick: 29222 | NetHead: 29221 | Confirmed: 29211 | Missing: 11 | StateHash: 0xC704C9E8
[HEARTBEAT] SimTick: 29282 | NetHead: 29281 | Confirmed: 29271 | Missing: 11 | StateHash: 0xF41D3418
[HEARTBEAT] SimTick: 29342 | NetHead: 29341 | Confirmed: 29331 | Missing: 11 | StateHash: 0x67C3E6C8
[HEARTBEAT] SimTick: 29403 | NetHead: 29402 | Confirmed: 29392 | Missing: 11 | StateHash: 0x163D3658
[HEARTBEAT] SimTick: 29463 | NetHead: 29462 | Confirmed: 29452 | Missing: 11 | StateHash: 0xB3A62428
[HEARTBEAT] SimTick: 29523 | NetHead: 29522 | Confirmed: 29512 | Missing: 11 | StateHash: 0x7BA8CAC8
[HEARTBEAT] SimTick: 29583 | NetHead: 29582 | Confirmed: 29572 | Missing: 11 | StateHash: 0x07CEE200
[HEARTBEAT] SimTick: 29643 | NetHead: 29642 | Confirmed: 29632 | Missing: 11 | StateHash: 0x30A5F600
[HEARTBEAT] SimTick: 29703 | NetHead: 29702 | Confirmed: 29692 | Missing: 11 | StateHash: 0xB68F24F8
[HEARTBEAT] SimTick: 29763 | NetHead: 29762 | Confirmed: 29752 | Missing: 11 | StateHash: 0x594E0490
[HEARTBEAT] SimTick: 29823 | NetHead: 29822 | Confirmed: 29812 | Missing: 11 | StateHash: 0x80543BF0
[HEARTBEAT] SimTick: 29883 | NetHead: 29882 | Confirmed: 29872 | Missing: 11 | StateHash: 0x1D05F900
[HEARTBEAT] SimTick: 29943 | NetHead: 29942 | Confirmed: 29932 | Missing: 11 | StateHash: 0xCF0D7018
[HEARTBEAT] SimTick: 30003 | NetHead: 30002 | Confirmed: 29992 | Missing: 11 | StateHash: 0xA13665A0
[HEARTBEAT] SimTick: 30063 | NetHead: 30062 | Confirmed: 30052 | Missing: 11 | StateHash: 0xBD7BDA00
[HEARTBEAT] SimTick: 30124 | NetHead: 30123 | Confirmed: 30113 | Missing: 11 | StateHash: 0xD5B62B60
[HEARTBEAT] SimTick: 30184 | NetHead: 30183 | Confirmed: 30173 | Missing: 11 | StateHash: 0x44043F08
[HEARTBEAT] SimTick: 30244 | NetHead: 30243 | Confirmed: 30233 | Missing: 11 | StateHash: 0xCB714D60
[HEARTBEAT] SimTick: 30304 | NetHead: 30303 | Confirmed: 30293 | Missing: 11 | StateHash: 0x2FBDDEE8
[HEARTBEAT] SimTick: 30364 | NetHead: 30363 | Confirmed: 30353 | Missing: 11 | StateHash: 0xEC8A61F8
luajit: interrupted!
stack traceback:
	[C]: in function 'print'
	main.lua:131: in main chunk
	[C]: at 0x55c540028e00
