========================================
 WEAVER ENGINE: 8-NODE DEEP HISTORY 
========================================
Enter Node ID (0-7): 
> [SYSTEM] Node 6 bound to :50006. Meshing topology...
[SYSTEM] Topology Locked. Entering FSM loop.
[HEARTBEAT] SimTick: 25825 | NetHead: 25824 | Confirmed: 25817 | Missing: 8 | StateHash: 0x7D08339A
[HEARTBEAT] SimTick: 25886 | NetHead: 25885 | Confirmed: 25878 | Missing: 8 | StateHash: 0x332A4544
[HEARTBEAT] SimTick: 25946 | NetHead: 25945 | Confirmed: 25938 | Missing: 8 | StateHash: 0xF97EE042
[HEARTBEAT] SimTick: 26006 | NetHead: 26005 | Confirmed: 25998 | Missing: 8 | StateHash: 0x01C82B6C
[HEARTBEAT] SimTick: 26066 | NetHead: 26065 | Confirmed: 26058 | Missing: 8 | StateHash: 0x50574262
[HEARTBEAT] SimTick: 26126 | NetHead: 26125 | Confirmed: 26118 | Missing: 8 | StateHash: 0x85485534
[HEARTBEAT] SimTick: 26186 | NetHead: 26185 | Confirmed: 26178 | Missing: 8 | StateHash: 0xBA73D21A
[HEARTBEAT] SimTick: 26246 | NetHead: 26245 | Confirmed: 26238 | Missing: 8 | StateHash: 0x7B56D194
[HEARTBEAT] SimTick: 26306 | NetHead: 26305 | Confirmed: 26298 | Missing: 8 | StateHash: 0xD986DE12
[HEARTBEAT] SimTick: 26366 | NetHead: 26365 | Confirmed: 26358 | Missing: 8 | StateHash: 0x60EE6BDC
[HEARTBEAT] SimTick: 26426 | NetHead: 26425 | Confirmed: 26418 | Missing: 8 | StateHash: 0xF4E77642
[HEARTBEAT] SimTick: 26486 | NetHead: 26485 | Confirmed: 26478 | Missing: 8 | StateHash: 0x027DE994
[HEARTBEAT] SimTick: 26546 | NetHead: 26545 | Confirmed: 26538 | Missing: 8 | StateHash: 0x6B87188A
[HEARTBEAT] SimTick: 26606 | NetHead: 26605 | Confirmed: 26598 | Missing: 8 | StateHash: 0x26A644AC
[HEARTBEAT] SimTick: 26666 | NetHead: 26665 | Confirmed: 26658 | Missing: 8 | StateHash: 0xCF0BAC1A
[HEARTBEAT] SimTick: 26726 | NetHead: 26725 | Confirmed: 26718 | Missing: 8 | StateHash: 0x164855A4
[HEARTBEAT] SimTick: 26786 | NetHead: 26785 | Confirmed: 26778 | Missing: 8 | StateHash: 0x447175C2
[HEARTBEAT] SimTick: 26846 | NetHead: 26845 | Confirmed: 26838 | Missing: 8 | StateHash: 0x6600FDDC
[HEARTBEAT] SimTick: 26907 | NetHead: 26906 | Confirmed: 26899 | Missing: 8 | StateHash: 0xD8538672
[HEARTBEAT] SimTick: 26967 | NetHead: 26966 | Confirmed: 26959 | Missing: 8 | StateHash: 0xEAC7D454
[HEARTBEAT] SimTick: 27027 | NetHead: 27026 | Confirmed: 27019 | Missing: 8 | StateHash: 0xE1776CDA
[HEARTBEAT] SimTick: 27087 | NetHead: 27086 | Confirmed: 27079 | Missing: 8 | StateHash: 0x17017C14
[HEARTBEAT] SimTick: 27147 | NetHead: 27146 | Confirmed: 27139 | Missing: 8 | StateHash: 0x9C1E6FB2
[HEARTBEAT] SimTick: 27207 | NetHead: 27206 | Confirmed: 27199 | Missing: 8 | StateHash: 0xB796251C
[HEARTBEAT] SimTick: 27267 | NetHead: 27266 | Confirmed: 27259 | Missing: 8 | StateHash: 0xD6F834C2
[HEARTBEAT] SimTick: 27327 | NetHead: 27326 | Confirmed: 27319 | Missing: 8 | StateHash: 0x7F0FFAA4
[HEARTBEAT] SimTick: 27387 | NetHead: 27386 | Confirmed: 27379 | Missing: 8 | StateHash: 0x7E142E7A
[HEARTBEAT] SimTick: 27447 | NetHead: 27446 | Confirmed: 27439 | Missing: 8 | StateHash: 0x56E864BC
[HEARTBEAT] SimTick: 27507 | NetHead: 27506 | Confirmed: 27499 | Missing: 8 | StateHash: 0x25C60F8A
[HEARTBEAT] SimTick: 27567 | NetHead: 27566 | Confirmed: 27559 | Missing: 8 | StateHash: 0x08B6681C
[HEARTBEAT] SimTick: 27627 | NetHead: 27626 | Confirmed: 27619 | Missing: 8 | StateHash: 0x0235059A
[HEARTBEAT] SimTick: 27688 | NetHead: 27687 | Confirmed: 27680 | Missing: 8 | StateHash: 0x4EB9E1EC
[HEARTBEAT] SimTick: 27748 | NetHead: 27747 | Confirmed: 27740 | Missing: 8 | StateHash: 0xC0FA16FA
[HEARTBEAT] SimTick: 27808 | NetHead: 27807 | Confirmed: 27800 | Missing: 8 | StateHash: 0xAB526AD4
[HEARTBEAT] SimTick: 27868 | NetHead: 27867 | Confirmed: 27860 | Missing: 8 | StateHash: 0x3465A232
[HEARTBEAT] SimTick: 27928 | NetHead: 27927 | Confirmed: 27920 | Missing: 8 | StateHash: 0xAB0E798C
[HEARTBEAT] SimTick: 27988 | NetHead: 27987 | Confirmed: 27980 | Missing: 8 | StateHash: 0xBEF88CB2
[HEARTBEAT] SimTick: 28048 | NetHead: 28047 | Confirmed: 28040 | Missing: 8 | StateHash: 0x442DA86C
[HEARTBEAT] SimTick: 28108 | NetHead: 28107 | Confirmed: 28100 | Missing: 8 | StateHash: 0x5766FE12
[HEARTBEAT] SimTick: 28168 | NetHead: 28167 | Confirmed: 28160 | Missing: 8 | StateHash: 0x9C69D9F4
[HEARTBEAT] SimTick: 28228 | NetHead: 28227 | Confirmed: 28220 | Missing: 8 | StateHash: 0x906A998A
[HEARTBEAT] SimTick: 28288 | NetHead: 28287 | Confirmed: 28280 | Missing: 8 | StateHash: 0x2550672C
[HEARTBEAT] SimTick: 28348 | NetHead: 28347 | Confirmed: 28340 | Missing: 8 | StateHash: 0x01F2700A
[HEARTBEAT] SimTick: 28408 | NetHead: 28407 | Confirmed: 28400 | Missing: 8 | StateHash: 0xB3EFC85C
[HEARTBEAT] SimTick: 28468 | NetHead: 28467 | Confirmed: 28460 | Missing: 8 | StateHash: 0x994AC0CA
[HEARTBEAT] SimTick: 28528 | NetHead: 28527 | Confirmed: 28520 | Missing: 8 | StateHash: 0x3BCE2D74
[HEARTBEAT] SimTick: 28588 | NetHead: 28587 | Confirmed: 28580 | Missing: 8 | StateHash: 0xD94D2A52
[HEARTBEAT] SimTick: 28615 | NetHead: 28614 | Confirmed: 28613 | Missing: 2 | StateHash: 0x663E9679
[HEARTBEAT] SimTick: 28677 | NetHead: 28676 | Confirmed: 28669 | Missing: 8 | StateHash: 0x663E9679
[HEARTBEAT] SimTick: 28737 | NetHead: 28736 | Confirmed: 28728 | Missing: 9 | StateHash: 0x7ECCB4C0
[HEARTBEAT] SimTick: 28797 | NetHead: 28796 | Confirmed: 28790 | Missing: 7 | StateHash: 0x55D08F39
[HEARTBEAT] SimTick: 28857 | NetHead: 28856 | Confirmed: 28850 | Missing: 7 | StateHash: 0x5E38ED60
[HEARTBEAT] SimTick: 28917 | NetHead: 28916 | Confirmed: 28910 | Missing: 7 | StateHash: 0x6EE87E21
[HEARTBEAT] SimTick: 28977 | NetHead: 28976 | Confirmed: 28970 | Missing: 7 | StateHash: 0x72190E10
[HEARTBEAT] SimTick: 29037 | NetHead: 29036 | Confirmed: 29030 | Missing: 7 | StateHash: 0xE5C6CE11
[HEARTBEAT] SimTick: 29098 | NetHead: 29097 | Confirmed: 29091 | Missing: 7 | StateHash: 0x5805DC88
[HEARTBEAT] SimTick: 29158 | NetHead: 29157 | Confirmed: 29151 | Missing: 7 | StateHash: 0x9A11EC89
[HEARTBEAT] SimTick: 29218 | NetHead: 29217 | Confirmed: 29211 | Missing: 7 | StateHash: 0xC704C9E8
[HEARTBEAT] SimTick: 29278 | NetHead: 29277 | Confirmed: 29271 | Missing: 7 | StateHash: 0xCF90B2F1
[HEARTBEAT] SimTick: 29338 | NetHead: 29337 | Confirmed: 29331 | Missing: 7 | StateHash: 0x67C3E6C8
[HEARTBEAT] SimTick: 29398 | NetHead: 29397 | Confirmed: 29390 | Missing: 8 | StateHash: 0x3A3C9231
[HEARTBEAT] SimTick: 29458 | NetHead: 29457 | Confirmed: 29451 | Missing: 7 | StateHash: 0xB3A62428
[HEARTBEAT] SimTick: 29519 | NetHead: 29518 | Confirmed: 29512 | Missing: 7 | StateHash: 0x195196A1
[HEARTBEAT] SimTick: 29579 | NetHead: 29578 | Confirmed: 29572 | Missing: 7 | StateHash: 0x07CEE200
[HEARTBEAT] SimTick: 29639 | NetHead: 29638 | Confirmed: 29632 | Missing: 7 | StateHash: 0x34011E49
[HEARTBEAT] SimTick: 29699 | NetHead: 29698 | Confirmed: 29692 | Missing: 7 | StateHash: 0xB68F24F8
[HEARTBEAT] SimTick: 29759 | NetHead: 29758 | Confirmed: 29752 | Missing: 7 | StateHash: 0x96A05B69
[HEARTBEAT] SimTick: 29820 | NetHead: 29819 | Confirmed: 29813 | Missing: 7 | StateHash: 0x80543BF0
[HEARTBEAT] SimTick: 29880 | NetHead: 29879 | Confirmed: 29872 | Missing: 8 | StateHash: 0x31F17929
[HEARTBEAT] SimTick: 29940 | NetHead: 29939 | Confirmed: 29933 | Missing: 7 | StateHash: 0xCF0D7018
[HEARTBEAT] SimTick: 30000 | NetHead: 29999 | Confirmed: 29993 | Missing: 7 | StateHash: 0x8B6F60F9
[HEARTBEAT] SimTick: 30060 | NetHead: 30059 | Confirmed: 30052 | Missing: 8 | StateHash: 0xBD7BDA00
[HEARTBEAT] SimTick: 30120 | NetHead: 30119 | Confirmed: 30113 | Missing: 7 | StateHash: 0x2E1C1F89
[HEARTBEAT] SimTick: 30180 | NetHead: 30179 | Confirmed: 30173 | Missing: 7 | StateHash: 0x44043F08
[HEARTBEAT] SimTick: 30240 | NetHead: 30239 | Confirmed: 30233 | Missing: 7 | StateHash: 0x01459B99
[HEARTBEAT] SimTick: 30300 | NetHead: 30299 | Confirmed: 30293 | Missing: 7 | StateHash: 0x2FBDDEE8
[HEARTBEAT] SimTick: 30360 | NetHead: 30359 | Confirmed: 30353 | Missing: 7 | StateHash: 0x3794FE71
luajit: main.lua:127: interrupted!
stack traceback:
	main.lua:127: in main chunk
	[C]: at 0x562a4f894e00
